Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2018-08-08,675.4500122070312,696.0,675.4500122070312,692.75,676.9058227539062,584943,693.3944430881077,653.0976213727679,685.9868077564586,656.1503666957129,699.8076324815496,707.6008005427228,35.799610419672035,38.73653110693849,64.45107981088235,73.27158238648222,78.78395244089198,657.3825012207031,765.4950724018008,549.2699300396055,42.08775546408416,27.381448504777023,15.24697752679028,0.171462908267454,143300982.0,42.79264262380652,-26.059721554997207,25.35526686256067,0.61
2018-08-09,694.0999755859375,741.7999877929688,694.0999755859375,729.7000122070312,713.0107421875,3562003,698.1333346896702,660.8261922200521,694.7294486465731,662.8366981058327,712.7802211387375,715.6883028850416,37.1401568358516,38.41725625272112,70.5839963897503,74.95657297954831,75.3311897706303,665.7100006103516,769.0586900315445,562.3613111891586,42.372484247292,35.93722813943163,13.270245811984896,0.2238384772252798,146862985.0,87.77007266989196,-14.81024942233259,27.04934491578803,0.74
2018-08-10,731.4000244140625,731.4000244140625,695.0,702.7000122070312,686.6282348632812,818271,699.544447157118,667.471429734003,696.3235613586648,666.4606357513961,712.0394695220697,717.8020379557345,35.61334668515644,37.85647433920818,62.14688349960604,70.4240163066596,72.88405722423005,672.3975006103516,766.7543450918228,578.0406561288804,42.63677808008341,32.563271795954606,12.024372594853856,0.2139462860056176,146044714.0,68.77760284431953,-47.85798010269144,27.71783612643369,0.38
2018-08-13,699.7999877929688,702.4000244140625,680.5499877929688,685.5,669.8216552734375,663776,697.7833387586805,673.0214291527158,694.1588490869319,668.1914870467238,704.9998058002694,716.4389902282383,32.63919705558749,36.813018882484045,57.43681082519407,56.14038233252874,67.17365720624555,678.8050018310547,757.074653089571,600.5353505725384,42.01865476219234,30.6759329464246,15.1085303005969,0.2041371851338336,145380938.0,26.23155313331236,-68.91062347738972,27.319811561829702,0.42
2018-08-14,685.5,707.75,685.5,698.9000244140625,682.9152221679688,960441,696.8888956705729,679.7619076683408,695.1070841523581,670.9831722619364,704.538437575369,717.3824344407792,31.0060139992911,35.651617905845455,59.98147705485103,43.57408972091921,56.71282945336918,685.6125030517578,743.2994106926716,627.925595410844,41.59544325564899,30.28469815931565,14.217127115797147,0.2034308682140596,146341379.0,40.79666176417743,-52.50912725716117,26.95740846277993,0.59
2018-08-16,694.0,706.9500122070312,690.0,700.6500244140625,684.6251831054688,501028,697.022230360243,686.3285754975818,696.215672204699,673.6801588212205,704.6476253849804,718.3131122195178,29.51271087542011,34.423836499760384,60.31516337616731,41.18897342074661,46.96781515806486,690.620004272461,733.3268750764332,647.9131334684887,41.20257674051637,28.88649126950524,13.560740019513563,0.2010232162335085,146842407.0,41.05906635744328,-55.01332900320924,26.24209279688067,0.51
2018-08-17,704.9500122070312,711.4500122070312,702.1500244140625,703.9000244140625,687.8009033203125,723488,697.6000094943577,691.2523861839658,697.7525426465717,676.4274193296608,705.7276015442949,719.5003410630586,28.265676110274285,33.19220442186317,60.96611560193185,46.12445843739783,43.62917385968789,694.9400054931641,721.6830784974202,668.196932488908,40.97575261922864,29.27893689729288,13.144326836296038,0.1004692855415512,147565895.0,72.6483154630079,-54.10416842743611,25.13836654683281,0.52
2018-08-20,707.9500122070312,709.6500244140625,698.0,699.75,683.7456665039062,376704,698.8111233181423,695.1690528506324,698.1520341172574,678.5476539360552,704.8516744119844,719.6323415176846,26.63548252494684,31.880860042479902,59.62125398222309,43.61798616662434,43.64380600825626,695.557504272461,722.1455407031143,668.9694678418076,40.47799096015638,28.270468394073603,13.918551728093618,0.0659853287067624,147189191.0,43.83439924391698,-60.02854406948164,24.1743305959584,0.48
2018-08-21,698.0,698.0,682.0,685.0499877929688,669.3819580078125,589147,699.8777872721354,695.057146344866,695.5316248523997,679.1387751957747,698.7950096762951,717.0258741424555,23.88207651964285,30.28110333791249,54.993677905117664,34.95123721463554,41.56456060621924,695.7500030517579,721.9726940454224,669.5273120580933,38.98300767645179,26.758228804862853,17.99582303346995,-0.0690035591218629,146600044.0,-68.87732368090747,-81.01357585917562,23.715192034452865,0.43
2018-08-23,690.0,692.4000244140625,662.3499755859375,665.7000122070312,650.4745483398438,1671749,696.8722330729166,694.3190511067709,689.565302323326,677.9170694695251,687.4029521591834,711.2492451244627,19.909101380202856,28.20670294637057,49.54264210476324,21.05813795807089,33.20912044644359,693.6000030517578,722.1692061466731,665.0307999568424,36.5283431053828,24.38050301203147,22.20733911301032,-0.0861937575508606,144928295.0,-155.74281510460952,-95.78346619713008,24.16791785192533,0.41000000000000003
2018-08-24,666.5,681.0,612.0,674.5999755859375,659.1709594726562,5165184,690.7500067816841,692.6952398390997,686.5722369758485,677.615515480108,682.4479045665522,707.6433533578539,17.27945581251788,26.02125351960004,51.90403054720053,23.81032893786936,26.6065680368586,692.5750030517578,722.3028871119841,662.8471189915315,35.498887258677485,19.988412334864783,31.35229030044216,0.0227937225011624,150093479.0,-219.95160159018565,-51.77197113008625,27.37176056608226,0.56
2018-08-27,681.6500244140625,704.0999755859375,681.4000244140625,689.3499755859375,673.5835571289062,1698763,689.2666693793403,692.4214303152902,687.1277846978663,678.682284580638,684.2727569480436,706.9501091063435,16.198913492394126,24.05678551415885,55.61169145357454,37.34540965834208,27.404625518094107,693.8175018310546,720.6877619524574,666.9472417096518,33.562296592649496,24.454963020636164,28.95097371833184,0.0317424322424315,151792242.0,-16.49676948914295,-40.40833369775745,27.523846040880176,0.6
2018-08-28,695.9000244140625,701.0,681.6500244140625,698.0,682.0357666015625,894560,690.6555582682291,694.0166684105283,689.3022277582932,680.4384405278528,688.7577600067764,707.7329682305076,15.85776218638307,22.416980848603696,57.672437976589016,58.02515984112049,39.72696614577731,694.3650024414062,721.1073033942788,667.6227014885336,31.764348471900128,23.19977986914733,27.465026902555355,0.0912602807031433,152686802.0,-7.800848072234648,-33.74421564879484,26.93975432002996,0.56
2018-08-29,700.0,700.0,681.0999755859375,686.1500244140625,670.4568481445312,821218,689.2388916015625,693.9738130115327,688.6717870894471,680.9576754265992,687.7318603531568,706.2429141551457,14.464465963292469,20.826477871541453,53.97553748460572,60.99127435430708,52.120614617923216,694.1725036621094,721.0925512227869,667.2524561014319,30.11534132779123,22.011402343305825,26.207244421200265,0.0582914143312092,151865584.0,-34.8231277118047,-42.87362759052648,26.36526520579017,0.45
2018-08-30,686.0,694.7999877929688,674.2000122070312,677.4000244140625,661.906982421875,430372,686.6555582682291,693.3738141741071,686.4174345543702,680.6342526072776,683.8620111372763,703.3268125247549,12.510009196332136,19.16318413649959,51.35765632317101,57.92246277348856,58.97963232297205,692.9750061035156,720.6320657888756,665.3179464181557,28.846048482936567,20.76301323615832,26.62057402056984,0.0669534789789673,151435212.0,-72.47712932260777,-49.614768440213055,25.953310522410103,0.46
2018-08-31,677.4500122070312,698.25,672.7000122070312,694.7999877929688,678.908935546875,737840,685.6444430881077,693.0619099934896,688.0939452020899,681.9220467150677,687.3908149865906,703.72236855622,12.224206708895965,17.775388650978865,55.93460062462496,58.9527710781454,59.288836068647015,692.3675048828125,719.2941213063747,665.4408884592502,27.49783474142461,20.25176053290272,24.745946442982383,0.0919339237868165,152173052.0,-26.508208882631028,-30.65329073482428,25.924492123853646,0.61
2018-09-03,694.0499877929688,696.0,667.7999877929688,670.75,655.4089965820312,730245,682.4222208658854,691.3380998883929,684.625156161672,680.9064061046071,681.2876207569382,699.8015708597812,9.94246263743264,16.20880344826962,49.06288155301021,59.60228186329255,58.82583857164217,690.932504272461,719.2209592759953,662.6440492689267,26.447555511539765,18.68755654708334,24.17670440470052,0.074053047728976,151442807.0,-87.10097072172748,-40.92509523508505,26.087079733780623,0.39
2018-09-04,674.9500122070312,677.9500122070312,630.0,638.2999877929688,623.701171875,1310534,677.2277764214409,688.4261939639136,675.3601224879313,677.0330953490036,665.2780672251517,690.6893262577042,5.452862033446763,14.05761516530505,41.63117996228485,51.62234949478515,56.72580081207436,687.9125030517578,724.0473142355027,651.7776918680129,26.75900356379588,16.371995054608373,30.949011021242384,0.0410402208074489,150132273.0,-229.8723491420735,-73.55456554573524,27.6491679519266,0.36
2018-09-05,635.0,656.6500244140625,616.7000122070312,635.4000244140625,620.8676147460938,11060659,673.8611111111111,685.4119088309152,667.3681028731577,673.2482707185544,652.9088429711151,682.2222764260557,1.6418916948733795,11.574470471218715,41.033001421379325,36.349924214946014,49.191518524341234,685.2400054931641,728.0008744982085,642.4791364881196,27.406967112975845,14.733915969919218,31.18339315140264,0.0155269015368472,139071614.0,-224.6924597284935,-76.47056657434167,28.528034876824623,0.49
2018-09-06,645.0,654.2999877929688,640.0,643.1500244140625,628.4403076171875,794953,670.3666720920139,683.2357206798736,662.5244871813387,670.5120665090551,647.0821867062493,676.1827951436023,-0.7443886751755144,9.110698641939871,43.37462494609072,27.099053694360283,38.35710913469715,683.6250061035156,730.0276303147781,637.2223818922531,28.008584912876817,14.019275572148375,29.67090234236993,0.0143881520245572,139866567.0,-151.29465385737396,-68.67770679684226,27.84014454767169,0.55
2018-09-07,643.0999755859375,661.9500122070312,640.0499877929688,658.6500244140625,643.5858154296875,750500,666.95556640625,682.4357212611607,661.7495946278835,669.4336990458739,648.7758402050479,673.6085728380249,-1.3690312593998897,7.01475266167192,47.83623545801205,34.208132378853655,32.55237009605332,681.9200073242188,729.3507177310593,634.4892969173783,28.119091362382104,15.21276478349704,27.97754984761807,0.0396179993941269,140617067.0,-103.73156873547856,-52.22732949225512,27.41575232637354,0.6
2018-09-10,660.0,665.9000244140625,642.5,646.2999877929688,631.5182495117188,783340,661.2111206054688,680.2238159179688,658.6596732609006,667.3306343865189,645.8087326290457,669.2140972345153,-2.828010208159867,5.046200087705563,44.80690442014362,38.77902948354168,33.36207185225188,677.7500061035156,722.2167131317625,633.2832990752687,27.9899922385608,15.315529688258152,26.25346124309265,0.0128891224577033,139833727.0,-96.98151356507772,-62.757875260277565,27.12885314662605,0.45
2018-09-11,648.9500122070312,657.2999877929688,614.25,620.25,606.0640869140625,931807,653.8888956705729,675.0119105747768,650.9777386087205,663.0505767150172,634.5514383814925,660.8718541481942,-6.016918550836408,2.833576359997168,39.17196717614358,31.324150781703008,34.77043754803278,673.6275054931641,723.0851395679391,624.1698714183891,28.721092417175377,13.649071514166724,30.53702221164374,-0.06093686132321,138901920.0,-144.8043201373765,-91.04234290235831,28.26630335475772,0.38
2018-09-12,622.0499877929688,630.3499755859375,598.0,612.7999877929688,598.7844848632812,1281396,646.7111138237847,670.73095703125,643.3421884455702,658.4823413584672,624.0927081332675,652.34874324631,-9.041085108755285,0.4586440662466777,37.71130479092025,20.049626053394032,30.05093543954624,669.9925048828125,725.7151287197773,614.2698810458476,29.801652729138127,12.54448241864815,32.130883156641175,-0.0490329934149522,137620524.0,-163.8590044871314,-86.05090367718205,28.55804812730226,0.47
2018-09-14,620.5,639.7000122070312,620.5,625.2999877929688,610.99853515625,847107,638.9888916015625,667.8642897832962,639.7337483150499,655.4657637616036,621.4474119607914,647.1474222079484,-10.310263065999491,-1.6951373602025566,41.64321450610085,16.212396938084044,22.528724591060364,666.3125030517579,723.6116865803643,609.0133195231514,30.25632286060552,14.04555677375131,29.959690482811588,-0.0505919156604094,138467631.0,-106.6191678823858,-74.26956260620751,28.439597541811,0.58
2018-09-17,623.7999877929688,632.0,613.0,624.5,610.2168579101562,547457,633.8500027126736,664.3214314778646,636.68699865204,652.6506943287305,619.6205298382253,642.5294116137047,-11.250954075062964,-3.606300703174638,41.46282501940578,21.80256301880542,19.35486200342783,662.5050018310546,720.2895341774503,604.720469484659,30.879539410992344,13.358911575389696,30.42480113777589,-0.053717567568615,137920174.0,-107.84481967435823,-74.27184466019418,27.765233150372385,0.5
2018-09-18,627.0,633.0,618.0,619.4000244140625,605.2334594726562,323964,631.7500067816841,660.4523838588169,633.2296038044444,649.6279061546697,616.8105128753162,637.6787508009546,-12.266582358819278,-5.338357034303567,40.26534621587165,24.14633627527215,20.720432077387205,658.2800018310547,715.6955738928743,600.8644297692351,31.39575102510764,13.091855970618246,29.210692303039565,-0.0660850545741546,137596210.0,-98.01930421613636,-79.01958390778186,26.85329589003964,0.48
2018-09-19,621.0999755859375,626.9500122070312,599.0,602.2999877929688,588.5245361328125,529034,628.0722249348959,655.6142868768601,627.0436806021493,645.3253681217878,608.9596692970106,630.5511014066997,-14.286617897247652,-7.128009206892385,36.46281516949984,16.99927868780475,20.982725993960774,653.4075012207031,712.4361646911641,594.3788377502422,32.37929737407229,12.121229830388357,32.08492579140149,-0.0650240316153534,137067176.0,-125.673170486222,-95.71073536860972,26.93164353110448,0.42
2018-09-21,610.0,623.9500122070312,545.0499877929688,569.5999755859375,556.5724487304688,4891350,619.8999972873264,649.4166666666666,615.5549395989069,638.4412415276197,591.896737752202,618.7517930646594,-18.31500434532643,-9.365408234579194,30.526077131374493,13.764825218752206,18.303480060609704,647.6350006103515,715.130088855587,580.1399123651161,34.305475646364535,9.891749298542589,38.76032152455215,-0.1000960429680976,132175826.0,-180.83421280026903,-83.97520506735181,30.64414423689225,0.36
2018-09-24,575.0,580.4500122070312,538.0,547.75,535.22216796875,1802699,607.5777723524305,642.8785720098587,601.9939516791255,630.1965832069269,572.2185998659364,604.8019406763332,-23.005447571100262,-12.093416101883408,27.32467374697776,8.828315213329281,13.19747303996208,641.7375,721.4030422627884,562.0719577372115,36.195967259922455,8.939093840328102,36.626848792729376,-0.1129522563900418,130373127.0,-199.82225978494384,-93.82911392405065,31.48752040309974,0.4
2018-09-25,545.0,576.75,531.0,567.0499877929688,554.080810546875,1441799,598.772216796875,638.1809517996652,595.0051589018942,624.4559836238398,565.5938432295578,596.151218065948,-24.878525743750515,-14.650438030256831,33.91715489834922,15.575941485869675,12.72302730598372,636.3600006103516,720.8027922558751,551.917208964828,38.05275859980712,8.04035046752619,34.48268594569148,-0.0572683191385002,131814926.0,-162.1044601725216,-75.46785655098854,32.506380992342244,0.63
2018-09-26,572.0,575.9500122070312,548.0,552.5999755859375,539.9613037109375,625749,591.2555474175347,632.3714279901413,586.524122238703,617.9236192567577,556.2102403702808,586.2535011431451,-27.215228696174226,-17.16339616344031,31.60551272123699,15.571623055589107,13.325293251596024,629.5225006103516,717.755942709846,541.2890585108572,39.77684825215261,7.541494458749654,32.343240015786016,-0.2043029319595449,131189177.0,-142.87702230454207,-83.9881603581935,32.18089284113927,0.44
